ID,PRICE
32032,514844.31030479074
32033,1583225.784995973
32034,378446.70304343104
32035,777001.9585897028
32036,784834.5115534961
32037,560119.2283164412
32038,729985.5246641338
32039,730152.8529213667
32040,434445.50377471745
32041,352871.52262480557
32042,703953.7927108556
32043,733713.7971586883
32044,422107.271981135
32045,396460.1750344932
32046,541255.0687360615
32047,934136.8058802933
32048,139688.48457823694
32049,544306.1706468761
32050,726837.3028694838
32051,427270.94290439785
32052,287992.49712465703
32053,714333.6632808596
32054,489312.37977442145
32055,486663.76373794675
32056,229999.15361569822
32057,401515.9386792332
32058,502860.62519425154
32059,620518.0966938585
32060,471921.66659247875
32061,684653.5846443921
32062,603411.6179069579
32063,717349.0920896083
32064,938552.0604380816
32065,688881.2732555121
32066,603089.7999584824
32067,1005594.4112479836
32068,747159.3425811678
32069,1405582.309225157
32070,761081.0488874018
32071,161428.3169504255
32072,676291.41304937
32073,1014438.3245428056
32074,765095.3077472001
32075,443410.7005340755
32076,495987.2486189306
32077,95567.90660312772
32078,455077.7161821723
32079,1031075.793623969
32080,739500.3440611362
32081,1020907.362750709
32082,594397.2535502911
32083,641731.6071069539
32084,252420.06721028686
32085,539719.9365053773
32086,433589.74814894795
32087,1243288.1123304963
32088,668067.3380834013
32089,906115.674288705
32090,551715.5973188579
32091,664757.666552797
32092,656696.6820975542
32093,526505.249538675
32094,667549.6289261281
32095,146383.63099119067
32096,369911.4418774694
32097,687675.5421912223
32098,891677.2212274373
32099,886795.5423922241
32100,543709.6498970538
32101,882747.9905292839
32102,635503.746471107
32103,262479.41586335003
32104,345337.3890530467
32105,579704.5292627811
32106,625382.0482168496
32107,610788.7756055892
32108,657259.7167054713
32109,736309.9944357425
32110,474716.84684565663
32111,404908.2347999364
32112,919742.5702498108
32113,792135.3507250994
32114,474036.7423976362
32115,760846.2386174947
32116,313577.55285952985
32117,740622.2129573226
32118,657996.8626373559
32119,231486.52402611077
32120,943849.8424836695
32121,611359.7158540785
32122,764592.376638025
32123,1416395.204344064
32124,1158903.6054488719
32125,788587.9334201664
32126,738996.7800327092
32127,623249.4691107869
32128,103555.90655715764
32129,1068846.8996892124
32130,595495.0328037441
32131,809826.6311209351
32132,810299.2420653254
32133,736441.9624191374
32134,616839.3807562292
32135,614913.5017149597
32136,736459.5442718863
32137,455589.18417449296
32138,444103.31862816215
32139,556528.3798788786
32140,339342.2379218787
32141,692020.6664834619
32142,574617.0641827136
32143,339284.47084891796
32144,333763.0317734182
32145,933182.8117283583
32146,641384.1896604598
32147,553828.356091708
32148,671791.7285827994
32149,844258.0770082027
32150,541030.3690199107
32151,636369.1561151147
32152,435470.1707702875
32153,400755.19200219214
32154,447273.05006733537
32155,260345.40045665205
32156,529260.9250295758
32157,534898.5709420443
32158,457653.24398095906
32159,1156334.5895736814
32160,1081132.8251815438
32161,756160.1858628243
32162,657904.4561811835
32163,825285.1945648044
32164,451284.5523608178
32165,440814.93322987854
32166,394015.53804694116
32167,379886.2202835232
32168,702781.4746601284
32169,515990.811708048
32170,459744.57793307304
32171,832749.7472917438
32172,985505.065400213
32173,805529.0634634346
32174,567282.71805574
32175,938051.7285732627
32176,829296.0463396013
32177,507485.00149828196
32178,314999.0390650332
32179,647814.4483414292
32180,1046363.6633108258
32181,892052.0591695756
32182,553998.9456970394
32183,456085.3678678274
32184,497410.22757939994
32185,1150386.2524293065
32186,261931.2748543471
32187,792091.2724636644
32188,647744.4470785856
32189,753665.976937443
32190,810220.0810143352
32191,639848.0896338671
32192,827722.5311211646
32193,781435.1847275943
32194,654703.9735514373
32195,1007126.7678429335
32196,667121.5798765272
32197,676700.6284543574
32198,870265.5336306393
32199,377967.1180227399
32200,1356196.196681559
32201,788528.0703626424
32202,324500.06943151355
32203,748279.6346711516
32204,1532202.7334735692
32205,770368.3751680553
32206,502545.68408983946
32207,734464.0239181072
32208,621482.8638657779
32209,565293.2832345515
32210,991835.6242547631
32211,811266.1254961342
32212,416753.3051434159
32213,447347.5189538747
32214,363981.0487754047
32215,275179.9852336794
32216,603036.6048659682
32217,834357.8341179043
32218,239440.4785387963
32219,403326.9508122355
32220,407533.764800936
32221,421869.5440377891
32222,418708.87522238493
32223,314903.7080385089
32224,762750.1973470151
32225,348034.00261440873
32226,403415.8519219905
32227,1233527.9030068219
32228,290732.26309221983
32229,633247.7206001878
32230,519367.28432543576
32231,442823.18726690114
32232,156963.84708543122
32233,662599.104577586
32234,955396.1884960681
32235,710873.098757565
32236,283585.2063023895
32237,860718.3620403856
32238,469387.47576130927
32239,634893.2115422934
32240,435141.7531732321
32241,554389.9073715657
32242,536084.8292011321
32243,632966.3187192678
32244,841474.830496788
32245,517888.66274282336
32246,442802.0065975636
32247,623711.839983359
32248,382010.71347233653
32249,386282.28859856725
32250,350754.4261722863
32251,566931.1528016925
32252,354880.9009615183
32253,626308.2445784509
32254,497150.03420987725
32255,516976.44085228443
32256,298187.38125166297
32257,471366.47424408793
32258,550023.5227522552
32259,745069.8710520267
32260,330125.61971762776
32261,646012.3889604211
32262,347642.66293770075
32263,804244.5343193859
32264,710626.586499542
32265,784526.024455905
32266,412826.1304421276
32267,1116410.5617352277
32268,581970.9718068242
32269,538919.1678982079
32270,568049.7483202666
32271,967585.7308018804
32272,348913.80352140963
32273,317661.1281365007
32274,1154716.8707823604
32275,551271.9515708387
32276,515848.2851995379
32277,546193.1426342875
32278,127378.41905148327
32279,1124462.835843131
32280,757336.2554478496
32281,440819.17722417414
32282,613803.7876719236
32283,709914.5640964359
32284,915533.8015473187
32285,727792.9995623529
32286,547552.0846880972
32287,235886.4261188209
32288,748826.0300144702
32289,370173.97884967923
32290,580791.4373870045
32291,308626.17547388375
32292,695693.9511455148
32293,171434.25783085823
32294,560942.0329173058
32295,485818.3401347399
32296,467803.1779704988
32297,770447.8453615755
32298,681042.3835006207
32299,774219.6941756755
32300,714241.5558039397
32301,484902.3782353252
32302,589873.2076833695
32303,124887.9150441885
32304,607188.172414586
32305,494720.50652973354
32306,1372683.1163921803
32307,954259.9761273563
32308,444641.3562595546
32309,1302957.2758822143
32310,425572.2115240544
32311,1155035.40799132
32312,1115105.7551215142
32313,912418.73727718
32314,324792.0541999936
32315,410390.13861215115
32316,1133685.4082427174
32317,320719.41125792265
32318,407699.56490944326
32319,944266.8170553148
32320,466281.7337913215
32321,794445.4061541259
32322,435704.9828567058
32323,612397.1755301505
32324,340903.69672097266
32325,156179.89750872552
32326,1272648.1356027871
32327,1064658.7800675482
32328,798788.7390238345
32329,498384.9731423855
32330,334729.58235809207
32331,1372316.616544336
32332,612674.6356985867
32333,556456.5583503395
32334,329130.9792961627
32335,345860.1534252912
32336,586112.8903347701
32337,742197.2834200859
32338,159859.79368379712
32339,750617.1786808223
32340,602383.7385720462
32341,291297.9036794156
32342,728962.9336545318
32343,560378.9261128902
32344,443578.2612015158
32345,404971.26467737556
32346,585462.1384298354
32347,1127268.733748585
32348,398401.8139270246
32349,530501.8941046
32350,910664.5625275075
32351,808832.7773091197
32352,516017.9747379571
32353,408013.34880799055
32354,557011.7696936727
32355,995257.3948716819
32356,187643.87270611525
32357,430869.71296167374
32358,476060.9145322889
32359,418336.4927122146
32360,561264.4581503421
32361,563419.2027005553
32362,565909.5952774584
32363,579594.645269528
32364,547755.3015657067
32365,1018704.8379475623
32366,668804.6837755293
32367,556579.8111003935
32368,946293.9425603002
32369,1092819.6422545612
32370,642896.0587708652
32371,483720.3272856325
32372,1005762.8308075368
32373,383011.40933309495
32374,1007925.9498163611
32375,428337.0319059193
32376,736014.6304771751
32377,441976.3952230364
32378,768336.0358722955
32379,387783.12341083586
32380,610100.8749595731
32381,643529.2520810962
32382,819973.0463097394
32383,693799.2896313369
32384,817746.5117730647
32385,812279.49945651
32386,814164.7209690213
32387,688344.3573117405
32388,464801.440227896
32389,669601.242105946
32390,820824.3047997206
32391,500926.1748994589
32392,694556.5586494505
32393,969413.9443795383
32394,676342.5239244848
32395,425369.28795568645
32396,286397.05495528877
32397,749214.1645631492
32398,965134.283596471
32399,644618.9464501143
32400,592889.7838885486
32401,583449.8318024129
32402,851110.5503075719
32403,465098.6140988916
32404,695370.9889093637
32405,361396.37578862906
32406,792201.8531470597
32407,372358.9960692227
32408,946757.6788866073
32409,967702.3944783807
32410,1155334.316941142
32411,468759.9432694018
32412,753167.9797550291
32413,427718.4162786007
32414,901265.8286291063
32415,422604.16248869896
32416,785423.5214980394
32417,675158.9370733798
32418,494153.8025497794
32419,1257258.3737082183
32420,683781.5093906522
32421,505759.9864740968
32422,535884.389703095
32423,345537.8437708467
32424,759126.3934031427
32425,1221870.1947661191
32426,564013.2297775894
32427,849814.0723951161
32428,507173.80228602886
32429,513301.79111401737
32430,1041621.4967394322
32431,226884.61355477571
32432,691457.5781297684
32433,644439.1917549968
32434,386311.89380018413
32435,762461.7422790229
32436,683653.4152805805
32437,806866.1781995296
32438,680466.025630191
32439,536296.3498893529
32440,714133.6392060518
32441,447433.99561820924
32442,625205.2018074989
32443,1021792.0989104211
32444,721748.12116009
32445,837717.7602176666
32446,1036089.1492383182
32447,553266.9653167278
32448,444773.37926620245
32449,882051.2934658229
32450,575070.1114450693
32451,465336.2032637149
32452,320414.299726218
32453,1340889.85528031
32454,857240.5582069606
32455,825305.5864669681
32456,1351741.8902422339
32457,512416.8419164717
32458,896934.095097065
32459,313594.648874864
32460,727607.4971864522
32461,864748.6141410768
32462,583130.0032920688
32463,378973.26713718474
32464,338195.1266672015
32465,749380.3535050154
32466,700429.8872917295
32467,152964.3337007612
32468,1012695.8655021042
32469,367073.02848263085
32470,443137.9085980058
32471,737591.1731983274
32472,1004529.891669333
32473,544687.4856241345
32474,753679.3260357827
32475,351438.89780057967
32476,653874.3668581098
32477,604409.3405290097
32478,593118.8151693493
32479,485070.74938604236
32480,546015.9584691972
32481,691362.5216165632
32482,310188.91410166025
32483,563044.7127972841
32484,621635.7661253214
32485,647485.7100999951
32486,414476.0490141809
32487,662501.2768226713
32488,299529.2412664294
32489,707129.9945313483
32490,532213.8640194237
32491,419280.2159011215
32492,235576.16377019882
32493,389079.45827665925
32494,808458.8171514869
32495,687750.5953888148
32496,661217.9324617088
32497,792072.3786122948
32498,1152301.099363476
32499,643993.6513835192
32500,970306.1902433485
32501,568294.7349198312
32502,268021.7408904582
32503,592557.623475045
32504,884417.2885106206
32505,573252.9478430748
32506,1141300.5378192365
32507,527742.4084222317
32508,625328.0818260312
32509,408627.82849544287
32510,594037.0164842308
32511,567626.4555538744
32512,746604.2468028367
32513,394106.57000255585
32514,1079507.427471429
32515,637518.5329784304
32516,559617.4168150425
32517,868868.711963892
32518,485167.71562209725
32519,640881.748376146
32520,705593.1955852658
32521,653031.4610317796
32522,479846.76294468343
32523,510303.66897186637
32524,1007794.1708872318
32525,534642.7898118198
32526,818617.951873824
32527,384864.9814019948
32528,353646.51296912134
32529,776542.7053992301
32530,205202.132821396
32531,334014.0519195497
32532,1435686.2572180629
32533,951156.9812785834
32534,828573.634607181
32535,776235.3695383966
32536,736909.1767418534
32537,986056.2987385392
32538,575787.4392689764
32539,705197.2314521223
32540,532694.0260299444
32541,391899.0205465257
32542,563430.6324710697
32543,257850.0095180124
32544,1026477.413974002
32545,549386.6579818279
32546,534157.4922838211
32547,980999.1615179479
32548,962554.9975313842
32549,519166.4253896773
32550,908470.1297580749
32551,999729.4832291603
32552,834267.4038556516
32553,812554.4016005993
32554,399485.6139665246
32555,589829.9038302302
32556,540087.3749975562
32557,463486.276945889
32558,546263.2442226708
32559,479397.05122448504
32560,596114.5674598664
32561,734378.644439131
32562,328142.1386305541
32563,648104.5710601211
32564,632463.6415856928
32565,699890.9821276218
32566,562473.6739167571
32567,1053325.5678829402
32568,854323.1948461682
32569,1115381.4850582778
32570,336232.13834671676
32571,529231.695062846
32572,284504.5139527172
32573,582498.52336362
32574,385533.60942588747
32575,884937.1910348237
32576,1163507.896225214
32577,590179.0189708918
32578,660470.0904749036
32579,1216604.3551028967
32580,969479.260437414
32581,828675.3157195002
32582,100963.97247752547
32583,253023.9912994951
32584,565368.9744858146
32585,615778.0218025893
32586,1043266.809736684
32587,587844.4582219273
32588,585574.7066171616
32589,270543.2802287042
32590,876584.1293463558
32591,579116.93669267
32592,629056.478577435
32593,357773.6213313937
32594,490271.8065877557
32595,404873.01779027283
32596,347495.35356895626
32597,1100535.9717032462
32598,538209.6507304311
32599,1236703.5624036342
32600,538482.7940978408
32601,250039.0844246894
32602,483243.9814478308
32603,363338.92497113347
32604,622376.3482661992
32605,900776.924336642
32606,491609.11085529625
32607,497505.21485723555
32608,495337.9629230052
32609,746084.7098377347
32610,183698.14964590967
32611,774189.0773785561
32612,418422.63570055366
32613,295765.8337649107
32614,464907.9240961224
32615,326755.30952627957
32616,872578.6883642673
32617,685614.4675753266
32618,692780.797041744
32619,614240.5343926102
32620,388891.3450381011
32621,307334.7108552307
32622,627112.2830857933
