ID,PRICE
31209,434362.13728016615
31210,740125.2476308346
31211,792969.9592718631
31212,591618.2575107366
31213,829035.8582140207
31214,1141758.4694948345
31215,863838.7167371213
31216,770307.979823947
31217,619102.5950113982
31218,570211.1235557199
31219,426371.84458835423
31220,359468.2939963341
31221,545312.5674667954
31222,582326.0109051615
31223,1095113.5247702599
31224,621267.4404656887
31225,911313.0930134803
31226,1250512.7376735806
31227,1730265.9601213336
31228,900979.8709225655
31229,614476.0067046583
31230,688192.9129159302
31231,221084.25996619463
31232,576001.1479912996
31233,1743574.418782249
31234,244601.64118860662
31235,612468.0566376597
31236,556828.257120356
31237,458307.2138404846
31238,385820.9427085519
31239,384699.00796069205
31240,935404.4075338244
31241,451726.6329638362
31242,593579.2841130346
31243,645121.6666804552
31244,650356.7068063468
31245,970015.4272110462
31246,568137.7424644381
31247,1233170.4065345079
31248,1166734.9234854728
31249,570648.820514366
31250,267218.1937530786
31251,103380.24631907046
31252,326066.10434669256
31253,672102.709057495
31254,567420.5899338126
31255,325126.50388239324
31256,561889.8227308989
31257,916381.2535910457
31258,957256.3089726865
31259,1009949.9626404494
31260,484918.72198972106
31261,652332.3223073184
31262,387021.2410892099
31263,794892.9847769737
31264,710531.3635248989
31265,336841.7181762159
31266,320875.08728949726
31267,1247198.39205724
31268,517286.1372701824
31269,1033271.5892627537
31270,668891.195794493
31271,173446.95185264945
31272,491921.3624302149
31273,374852.45992302895
31274,365377.2899965495
31275,1384560.7224576473
31276,297095.629560411
31277,738564.5731237084
31278,444461.9865284711
31279,1060607.0676781833
31280,569874.4635747969
31281,858199.0810526311
31282,271329.7684172094
31283,598504.5725702941
31284,237478.08018678427
31285,984335.8820112795
31286,233659.47559173405
31287,632098.8988730162
31288,1113536.5052435994
31289,572906.7597335875
31290,909489.0362765044
31291,1180852.6479377747
31292,477773.51441402733
31293,1383688.6019618064
31294,440206.72711998224
31295,898052.3426728249
31296,725829.2466813475
31297,829317.2781012505
31298,557226.5298224092
31299,359533.8742943853
31300,232110.9986884594
31301,1138945.8545283675
31302,413382.02669492364
31303,576820.1191208959
31304,547272.9985176027
31305,594279.953955993
31306,938871.7502928972
31307,1099961.3043093681
31308,921666.5904180259
31309,379176.9779779911
31310,394584.33677223325
31311,431753.4005009234
31312,648388.5728183687
31313,836001.0754511952
31314,607808.8464576751
31315,613844.4883000702
31316,603351.6538103521
31317,697399.4512356967
31318,714501.3067421466
31319,686396.8884424269
31320,689361.3621354401
31321,780373.853224203
31322,491502.7668951452
31323,786261.0766770095
31324,615085.3512192965
31325,423571.8282073289
31326,359499.2410708368
31327,1022078.5518202484
31328,1126663.5758115053
31329,356384.60541395843
31330,648697.2453292608
31331,405466.03995138407
31332,586993.6536072493
31333,574563.7240528762
31334,598989.7565816045
31335,949706.8454224467
31336,265205.710549891
31337,606497.2915780246
31338,435493.3845896125
31339,404557.18807564676
31340,491676.04842194915
31341,1060232.531694129
31342,491270.9616689831
31343,593101.947404474
31344,537588.0478156656
31345,297476.68787039816
31346,298163.314363122
31347,658070.7535176128
31348,555697.5672622472
31349,944534.6679376066
31350,95208.96019972861
31351,218868.93312832713
31352,320827.6176342964
31353,438862.9222547561
31354,901002.1070638299
31355,313954.1259817481
31356,525276.3691381663
31357,284229.1778908223
31358,397103.5540035516
31359,419073.4142745286
31360,277498.29892231524
31361,13913.675813779235
31362,493836.3562012017
31363,621902.3415344208
31364,646070.9940095097
31365,329837.4038488418
31366,448276.842967093
31367,431334.8517984003
31368,647954.0210680813
31369,1004516.185371235
31370,1044645.8114802837
31371,1136860.3172519952
31372,583133.2845143676
31373,315309.7881376147
31374,684091.8341496289
31375,650073.4792729765
31376,646754.5364771187
31377,368926.75739206374
31378,410138.19204589725
31379,785591.6258919388
31380,899534.6713721603
31381,443944.664569214
31382,370046.1825158447
31383,510869.11486519873
31384,601992.7456522435
31385,614757.7174882144
31386,1262183.5332759619
31387,299721.7837635428
31388,705894.1969455928
31389,895146.908562839
31390,501145.53255836666
31391,640786.3222230226
31392,467416.05115912855
31393,659828.3565113544
31394,352961.6438177377
31395,500275.1573457569
31396,820151.8973670006
31397,730936.8882657737
31398,662954.8432329446
31399,1031536.9386496693
31400,665801.7904589474
31401,802761.4211999923
31402,519167.1138396859
31403,642616.9148806185
31404,495995.8643729389
31405,468817.39907836914
31406,351548.6589027941
31407,547256.2512842864
31408,1358935.1036320478
31409,817246.5791282207
31410,288471.28823791444
31411,742263.5922571421
31412,473901.59567448497
31413,675692.6943242848
31414,611049.0209198892
31415,430039.09251505136
31416,487840.7119202167
31417,386791.693866089
31418,716718.7488863766
31419,495711.0708323717
31420,504589.916894421
31421,395313.0166039616
31422,585615.9350678772
31423,919686.9889753461
31424,793502.3519931287
31425,547441.7201157212
31426,794391.8776297718
31427,1342679.0241010636
31428,514862.794323951
31429,819504.8156925887
31430,582595.7957551926
31431,696443.3940299302
31432,506146.04091498256
31433,966547.2146583349
31434,372091.2981097251
31435,750095.2083809823
31436,1613363.9747315347
31437,488544.6219061762
31438,647570.9614248574
31439,254325.70867080986
31440,883834.3334284276
31441,805406.6902566701
31442,806946.558003515
31443,749984.256656751
31444,1171345.449148327
31445,703956.6789052784
31446,803200.9282660782
31447,404273.9697716385
31448,608216.0997262448
31449,1252789.8761298656
31450,256408.6592080295
31451,367692.8466927707
31452,308928.497020036
31453,844769.8156303912
31454,366275.8282826692
31455,366331.7707886249
31456,2043653.1816057116
31457,1348939.9373954087
31458,969777.7282958031
31459,640249.594540149
31460,410876.21247053146
31461,533875.8022196442
31462,537167.7109719664
31463,523169.0270421952
31464,566582.5901196152
31465,906517.5989560038
31466,636211.3887396902
31467,732739.4063492268
31468,756765.9393862337
31469,589807.9305813164
31470,649993.9994907677
31471,288798.79166030884
31472,598800.0556959361
31473,1024112.2935633212
31474,367542.6747251153
31475,533021.0259525776
31476,900915.4221070111
31477,682815.3551052064
31478,935753.0226253569
31479,1023421.6794688404
31480,440848.4300620705
31481,475957.6595854759
31482,449701.947833851
31483,520548.0718781054
31484,423518.19298674166
31485,597564.9872615933
31486,488672.5967026353
31487,555926.899808228
31488,1107283.7123617828
31489,496145.4847513437
31490,725356.8816172332
31491,575887.3458179235
31492,585891.8686902374
31493,565376.6304235756
31494,486854.38378565013
31495,1464609.4949886203
31496,539410.6896253824
31497,536384.3251606524
31498,528452.583911106
31499,644983.7410393655
31500,433799.61979463696
31501,1111970.4742023498
31502,708755.2395405918
31503,438956.17126064
31504,295310.1662480384
31505,477873.2531618774
31506,682905.2661983669
31507,583570.4468059987
31508,506080.53960607946
31509,615301.7545342147
31510,885687.1219557822
31511,895245.9688478559
31512,530408.1947410256
31513,670990.9119223654
31514,419666.00308161974
31515,185027.5903813392
31516,600710.4097395688
31517,904623.3729958832
31518,295365.4317480475
31519,665201.5997686535
31520,513747.61085917056
31521,1722712.3586254716
31522,631917.28593795
31523,606824.2076570392
31524,1168615.2339492291
31525,621350.971259594
31526,541629.7960203737
31527,596136.3045431077
31528,202594.31821878254
31529,511247.2893565595
31530,480947.2792018205
31531,441443.4880656153
31532,669203.3208665848
31533,657274.9994976223
31534,1293823.5343603939
31535,251540.429913193
31536,751550.6375920027
31537,402230.09172554314
31538,612211.7256356925
31539,274299.65510961413
31540,1205817.277389273
31541,1018292.8527332246
31542,390372.78632876277
31543,293027.2060865909
31544,600313.3549981862
31545,331934.4413393885
31546,423961.1337750554
31547,1168756.1729676425
31548,1213987.1867503673
31549,563914.8118223697
31550,339120.3835528195
31551,419147.36334986985
31552,1156619.4863543957
31553,618645.8691678941
31554,389200.6815712005
31555,1116100.612325266
31556,910339.2701831609
31557,682910.7477395684
31558,552534.4974603355
31559,520519.9003702253
31560,605230.3020359129
31561,1295581.363251105
31562,493407.68482911587
31563,426370.8154024482
31564,551697.8944943249
31565,860297.055070594
31566,257813.65124975145
31567,607518.1362841129
31568,293065.1761161387
31569,370831.6947811991
31570,1464732.1607664675
31571,331385.69215114415
31572,555253.792417258
31573,545875.9110880792
31574,571522.3493264616
31575,733299.1942479312
31576,451366.31980375946
31577,428336.43243962526
31578,669551.9047932923
31579,585146.368975088
31580,356606.8606480062
31581,553924.8082719892
31582,707877.1947370172
31583,1012969.9732320458
31584,469897.3825804293
31585,568161.2113115191
31586,541682.9310148209
31587,339288.7730561942
31588,287084.142375201
31589,277082.7070479989
31590,537722.3716970235
31591,1067104.4551266432
31592,829193.3525108248
31593,735112.5594735295
31594,755294.9928305596
31595,562674.0406324118
31596,293555.7941661179
31597,1014984.3638647199
31598,332749.51226478815
31599,454626.7639065683
31600,284940.69614869356
31601,490418.7571067214
31602,940640.3715609908
31603,1650774.5040424913
31604,516647.49206893146
31605,656524.4879890531
31606,1274430.2338935584
31607,576929.4987586886
31608,800651.0329079628
31609,450950.9425236434
31610,960311.6036734134
31611,709266.8411940634
31612,638358.3607422858
31613,288252.02270522714
31614,804290.0830215812
31615,288900.2441930473
31616,1338836.6611878276
31617,548378.7157766223
31618,1054661.4974503815
31619,635246.3792372495
31620,661648.8047218919
31621,323191.9309102893
31622,1313197.6655439883
31623,543353.3003908843
31624,500713.34732335806
31625,690773.742955491
31626,471426.25631950796
31627,497217.87459410727
31628,1113913.3668828905
31629,473589.70273178816
31630,901602.1952409595
31631,439453.9639110863
31632,839979.1105518788
31633,227467.38004136086
31634,692748.3846924305
31635,370334.3884629905
31636,665443.514497906
31637,270466.33595499396
31638,466319.0174090117
31639,150400.90023845434
31640,1051497.7360341996
31641,444690.4997894317
31642,364857.04004375637
31643,353818.88988789916
31644,699584.7815485746
31645,399730.05763468146
31646,392296.22698298097
31647,352241.64937384427
31648,856514.231805563
31649,1132367.7452904284
31650,565224.15227741
31651,484845.4630688429
31652,591633.7041017711
31653,908123.2061371058
31654,533314.4792362899
31655,583538.0255249143
31656,972917.45994398
31657,1017736.7709921151
31658,404314.4582898468
31659,282036.79639686644
31660,916030.1284293979
31661,454818.65503919125
31662,443982.4113087952
31663,711693.496237427
31664,970521.1005188078
31665,419230.2483072281
31666,1480088.5638436973
31667,621060.3478646725
31668,528276.0133790821
31669,462167.9797793031
31670,537659.2120393068
31671,414072.8649626374
31672,578488.9018414766
31673,490942.40880683064
31674,514434.9083224982
31675,575914.2446362376
31676,544069.8968579769
31677,619740.5956488401
31678,497109.17178089917
31679,507829.8446997702
31680,702341.7323834449
31681,442730.21891091764
31682,923724.4797794074
31683,1333718.1854793727
31684,264938.38314811885
31685,586356.5501296967
31686,629720.2333655357
31687,505486.2793382108
31688,509671.47092469037
31689,525477.8560848087
31690,1322773.9338074327
31691,665535.638027817
31692,1131567.2534627467
31693,887335.7935561091
31694,1245502.3178478628
31695,211633.97380544245
31696,526803.3574608713
31697,165378.20113021135
31698,510356.1196760684
31699,508248.5063723922
31700,398076.41961307824
31701,511026.03066559136
31702,339408.03132234514
31703,539052.1050557494
31704,573770.4051609784
31705,530055.2345508039
31706,625712.9756173939
31707,538889.0460040569
31708,624566.752568692
31709,677224.7607030869
31710,635478.0818426162
31711,477790.4007726759
31712,273215.6821874529
31713,709228.15449287
31714,652967.6889186352
31715,1274379.317721665
31716,661077.9011794627
31717,437641.9722995609
31718,366723.9997149557
31719,433740.5112709403
31720,762293.6895584762
31721,346001.4524960816
31722,1285155.0509769917
31723,740131.2703927457
31724,1205679.9232550114
31725,1069131.5015216172
31726,426933.70993989706
31727,909659.227633208
31728,715232.6196244061
31729,82650.1882301867
31730,705125.0844774097
31731,491171.6760593504
31732,782442.4754271954
31733,592562.6332075596
31734,1177519.2076974064
31735,847524.6311177611
31736,864795.3547722399
31737,2040809.8602164984
31738,183706.14674016833
31739,664622.029963538
31740,684474.861863628
31741,642441.467108503
31742,338128.19814904034
31743,508797.5969940275
31744,305041.4000674486
31745,1229092.6609746963
31746,684437.308351934
31747,589909.7679463625
31748,1185737.3612155318
31749,610672.9253830761
31750,338286.9369646311
31751,-11259.651686519384
31752,452481.3618118763
31753,1452652.581241861
31754,436286.93143312633
31755,519604.5782791078
31756,537863.5708364248
31757,1867902.2169940174
31758,971444.7151793092
31759,824039.8906248957
31760,476891.24068811536
31761,645476.4634745568
31762,327017.61212834716
31763,265019.50084654987
31764,511027.37093663216
31765,426043.4086970687
31766,491311.4102150053
31767,546421.9875873923
31768,470393.03120063245
31769,845323.3431288004
31770,512434.9616384655
31771,693903.9530070126
31772,480068.03097863495
31773,566394.3421066403
31774,1241143.3295663297
31775,434604.03560864925
31776,493279.0366695225
31777,893844.1475741565
31778,716480.2383180559
31779,840168.2749154866
31780,507184.78529271483
31781,649930.9033594728
31782,1092174.3927747905
31783,702048.8732572496
31784,388140.27663986385
31785,721141.0145698786
31786,546081.8905622065
31787,495097.56087219715
31788,451973.4028747529
31789,589434.4321104437
31790,588626.8540293872
31791,540666.2457139492
31792,364697.3357960284
31793,709621.42699489
31794,698167.5345513374
31795,118216.0806004703
31796,1257255.6841382831
31797,1350989.6955921352
31798,773030.2077046484
31799,626174.6996246278
31800,774635.0817797035
