ID,PRICE
31577,422270.4311654866
31578,671945.9833996296
31579,631474.9691915512
31580,355690.69584843516
31581,557034.0829506814
31582,707748.8152250946
31583,1091718.0922610462
31584,458558.47711104155
31585,575215.5550879538
31586,531021.6662338376
31587,284353.9614767432
31588,317112.0594342351
31589,276939.5412503779
31590,552765.3043653369
31591,1069334.7562721372
31592,833413.4170491993
31593,713701.2353872657
31594,753453.7885030806
31595,544157.4309611917
31596,85935.30859932303
31597,1014983.3545730412
31598,324322.9032691717
31599,510152.0381388664
31600,297990.10830643773
31601,360648.5241933763
31602,989414.7455030978
31603,1692145.3723267913
31604,523268.60809758306
31605,641794.87887761
31606,1269891.4507170618
31607,607820.9678921103
31608,685648.7748791277
31609,445873.1149762869
31610,1013613.411180824
31611,698340.9770807326
31612,673281.2850212157
31613,278502.5338693261
31614,807122.6487312317
31615,281744.93427214026
31616,1341427.8199320436
31617,547260.514644593
31618,1129298.1351772249
31619,635634.9710312486
31620,667878.3681173623
31621,332822.6721339822
31622,1387003.8120940626
31623,539524.6447276473
31624,497501.3935598731
31625,692052.7649406493
31626,464474.2299538553
31627,494463.14935934544
31628,1152557.0962516367
31629,479288.44189187884
31630,896962.0932612419
31631,434859.4484986961
31632,834282.4199814796
31633,215758.72588554025
31634,740511.8665326834
31635,367179.6964714527
31636,698916.8808766305
31637,260440.33798578382
31638,465321.0681786239
31639,122044.33281320333
31640,1046614.2321186662
31641,486907.52356916666
31642,293965.3293583393
31643,374045.854878217
31644,714821.9318335652
31645,401399.7758051455
31646,385243.75012648106
31647,333436.78791326284
31648,850769.3308775425
31649,1123980.7618465424
31650,463398.57907375693
31651,482731.0889568925
31652,589957.2134593129
31653,912449.5630197525
31654,538177.9256544709
31655,585372.6716590822
31656,997663.6438537538
31657,1032544.0229539871
31658,395444.4537220597
31659,284897.9156816602
31660,909198.5965013206
31661,452812.6860613227
31662,436047.9715452492
31663,701555.264955014
31664,972179.8027957976
31665,421314.86525431275
31666,1454540.122394383
31667,626771.4273774028
31668,500763.4505074322
31669,455626.25555589795
31670,488412.39164429903
31671,396548.5992592573
31672,551934.7890799344
31673,491033.42939034104
31674,514170.8714315295
31675,594117.7251196206
31676,527890.9054841995
31677,633782.8148031235
31678,499446.5471212566
31679,524404.5536057949
31680,703108.0639255643
31681,450791.55570197105
31682,811780.8530274034
31683,1377979.0919325054
31684,253685.13594582677
31685,584243.1968705952
31686,668771.9403833449
31687,500924.34264719486
31688,516609.2858673036
31689,551788.398060292
31690,1323127.5343915522
31691,650042.3156533241
31692,1169351.5745313168
31693,988042.6064167917
31694,1265961.4959799647
31695,4820.5498350560665
31696,523264.2085405886
31697,196253.4157820642
31698,466599.2294204235
31699,400420.23539328575
31700,386665.6049808562
31701,505222.7036997378
31702,338461.0098827183
31703,514960.3940296471
31704,576589.4889487624
31705,568285.0232676566
31706,635551.3597329259
31707,546025.6968567669
31708,617251.969256103
31709,725494.878444165
31710,503246.28531062603
31711,400491.64673036337
31712,278238.7606832981
31713,711023.9354955554
31714,652669.1197058558
31715,1268914.1937763095
31716,641669.9971170723
31717,439064.84997463226
31718,360118.6372909546
31719,432904.8718292117
31720,764020.8598575592
31721,340562.3669190705
31722,1162541.9622208178
31723,724671.1310681999
31724,1219748.943367362
31725,1077769.731661737
31726,290518.0240442157
31727,904414.2276034951
31728,696309.2801495492
31729,140364.86746919155
31730,708704.1377724111
31731,492676.3673556745
31732,768997.9427462518
31733,533973.4824548364
31734,922566.6372646391
31735,795755.9382766187
31736,830600.9299913049
31737,2143837.041739613
31738,177592.33238241076
31739,662930.1234186292
31740,679741.7273272574
31741,716929.3315617144
31742,336433.66677576303
31743,512626.0662390888
31744,311125.14175984263
31745,1231494.3035272062
31746,666097.5281784534
31747,592704.6321741045
31748,1314316.4442701042
31749,601630.4199233353
31750,310232.4898196161
31751,-118495.74671685696
31752,448301.6027446985
31753,1302685.0535975397
31754,427187.0366744697
31755,522090.5052366853
31756,650415.5648748279
31757,1876376.2174758613
31758,975011.4106096923
31759,896517.8320319355
31760,467602.8640320003
31761,666525.7557095885
31762,330751.5382705927
31763,58605.78579252958
31764,583833.9897271395
31765,391241.6997807324
31766,540126.1603110433
31767,516929.1127897203
31768,464703.75484132767
31769,843167.0098781884
31770,537007.9385472834
31771,691631.6122054756
31772,478888.51522764564
31773,562437.9478846788
31774,1003086.990704298
31775,424173.9724276364
31776,509640.50179317594
31777,841453.8537682891
31778,732657.8119339943
31779,954665.1411266327
31780,509805.2805223465
31781,647537.4467274547
31782,1099774.0409110785
31783,686152.4193451703
31784,498587.48619392514
31785,753320.6055680215
31786,622017.1198086143
31787,476742.5276058316
31788,533857.4272148013
31789,587661.0571998954
31790,593155.8704296052
31791,656774.4740195572
31792,358996.2231967449
31793,717734.7492477
31794,773734.188321948
31795,110080.53877532482
31796,1162168.0091646314
31797,1251813.8949345946
31798,719316.9755885303
31799,625172.7113483846
31800,756080.1951503456
31801,374502.65440768003
31802,458198.67321649194
31803,545985.1200236976
31804,548855.7830365896
31805,634626.1333066821
31806,810147.772734195
31807,321963.55209586024
31808,331630.8131555915
31809,591337.1604256928
31810,589042.0020187795
31811,480705.99305051565
31812,743174.8237712085
31813,865100.5208558142
31814,1579382.6814635098
31815,409985.1476214826
31816,860543.1948604286
31817,575143.8463738561
31818,428968.33083707094
31819,902613.458704114
31820,440976.72460857034
31821,566089.1455946267
31822,394663.741669178
31823,366291.3035518825
31824,900842.0133716464
31825,637541.6784912348
31826,948625.7269084156
31827,253131.56743457913
31828,811135.2684254646
31829,746195.1198207736
31830,580351.1951687038
31831,752642.7728982568
31832,229678.30231246352
31833,458097.9333963394
31834,538751.5283557177
31835,450523.00133636594
31836,526493.9445028603
31837,543374.7144519687
31838,285253.0714442432
31839,228471.1970448196
31840,928845.8029570282
31841,715961.0810047984
31842,570071.0386423469
31843,513305.42064473033
31844,540102.1266830266
31845,1494253.8866254985
31846,625323.7717368007
31847,583257.1094659269
31848,480685.8602883518
31849,545871.8991959989
31850,243402.4588625133
31851,674781.3380515575
31852,571931.153233707
31853,738387.5381027162
31854,237059.77063837647
31855,1046276.489377141
31856,662007.9689631462
31857,679573.5246143043
31858,1235057.7394488156
31859,922464.7823251784
31860,515482.9976412654
31861,574524.5815914571
31862,667496.608692497
31863,359367.71802580357
31864,807846.2994523346
31865,388678.73095172644
31866,618624.4769528806
31867,710432.5512970388
31868,392184.2742395103
31869,580002.2617783844
31870,811366.8405643106
31871,974013.0988978744
31872,653720.4310335219
31873,642070.1248859465
31874,534251.0706232786
31875,404589.4650183618
31876,1296518.4757008553
31877,977975.1851191223
31878,914859.3209363818
31879,1286342.705864638
31880,338890.6779592931
31881,660998.0071791708
31882,815461.408289969
31883,381533.6743004918
31884,203719.76322555542
31885,950744.2400861382
31886,342197.45242220163
31887,628002.171823442
31888,577402.248075068
31889,616617.5755362809
31890,472307.4517737925
31891,539062.6454006433
31892,335081.53364130855
31893,635746.5025766492
31894,339907.31877186894
31895,411957.32468658686
31896,410991.73017320037
31897,406585.05581095815
31898,734974.8723107576
31899,327367.06839212775
31900,653646.2866654098
31901,867826.9223801494
31902,553166.1824343204
31903,669795.5739001334
31904,812708.5799860656
31905,279802.8703455627
31906,627118.8848595619
31907,390780.6465395093
31908,538093.5037609041
31909,994783.5540646315
31910,379018.62265595794
31911,170707.94665127993
31912,-30614.63787165284
31913,1477467.1463914216
31914,538857.1863016486
31915,784005.9913489819
31916,422743.0809261799
31917,429540.36607533693
31918,612533.7601296902
31919,561098.8657343686
31920,620899.9846574962
31921,711428.9827412069
31922,672915.4604499042
31923,1077074.356791973
31924,254951.67348375916
31925,474213.9260381758
31926,633136.0975932181
31927,587804.4346063435
31928,647001.7461229563
31929,1098925.7182760835
31930,429799.08453947306
31931,84261.29743292928
31932,358123.2450441122
31933,1019621.5479875207
31934,537183.0351563692
31935,411784.4917688072
31936,752757.7513180971
31937,372650.6641629636
31938,858631.2017650902
31939,1037980.3557964563
31940,459657.3737254441
31941,411986.8144299984
31942,374765.797662735
31943,484408.078279227
31944,618398.478199929
31945,785047.1198722124
31946,1025244.9324216843
31947,537541.168158114
31948,440832.54956808686
31949,327867.69545561075
31950,83346.09422376752
31951,420886.5162630081
31952,654980.8413228691
31953,715940.8635477722
31954,570474.5255364776
31955,1568974.2968683243
31956,1082642.7641225755
31957,649468.7736348212
31958,1348721.1542351842
31959,478979.24284389615
31960,314387.81774002314
31961,634316.3329042196
31962,269855.8081962764
31963,247654.52375146747
31964,387582.12820774317
31965,971701.5545260906
31966,718958.2083233297
31967,905312.869977355
31968,876911.8224753737
31969,391262.9192685485
31970,1033928.8680000901
31971,443058.3629910946
31972,531554.8520880342
31973,972263.8058692515
31974,326789.9583751261
31975,853269.6112005711
31976,102555.24719953537
31977,712578.977203697
31978,1674932.3455241919
31979,318010.12207612395
31980,277376.1125898063
31981,650265.4417910874
31982,455999.8570315242
31983,724647.0804511011
31984,632340.853979826
31985,620416.5114106238
31986,951411.1133826673
31987,311361.7571336031
31988,504275.3777491152
31989,465206.5388557315
31990,281251.5908524394
31991,369541.68170937896
31992,416473.1375976205
31993,629099.5081272125
31994,319274.5797023177
31995,340529.37364572287
31996,783378.4789024293
31997,439353.1162084639
31998,606284.1178592443
31999,555415.7174103558
32000,628767.093644172
32001,341688.4444424808
32002,1577679.2930729687
32003,243613.25180983543
32004,329328.35115736723
32005,673039.0812801719
32006,237311.72206637263
32007,1087372.779884845
32008,1096847.184635967
32009,332130.02451217175
32010,242485.10396367311
32011,466345.3088052273
32012,908937.6394949555
32013,784181.5918036997
32014,969984.7175029814
32015,635616.2790708244
32016,704261.6694947183
32017,604312.0715719461
32018,345413.807004869
32019,1294967.4889951348
32020,637631.3149909079
32021,396567.1423558295
32022,446112.45976257324
32023,582247.8220438957
32024,658434.6593978405
32025,594980.67548877
32026,574633.6312457025
32027,1122208.5560945272
32028,682255.0760802329
32029,444066.19210621715
32030,767504.9146135747
32031,480104.56514561176
32032,510261.72933128476
32033,1526461.40178743
32034,475893.27586594224
32035,676927.2418118417
32036,665327.322322756
32037,463154.63513568044
32038,582960.3893612027
32039,875295.3905827403
32040,370313.47826087475
32041,68461.36945521832
32042,614175.5568706691
32043,534148.5992051959
32044,439082.8652205765
32045,458122.00873720646
32046,574823.8239129782
32047,837916.9119583666
32048,269234.9252386093
32049,423465.1133747399
32050,707571.6169412434
32051,436995.1476800144
32052,258764.33970957994
32053,806732.4195999205
32054,392678.2962883711
32055,573108.665184021
32056,34058.99051055312
32057,386183.2938464284
32058,512432.2557591498
32059,729201.3688251674
32060,496526.37314766645
32061,850962.6277495027
32062,596109.480804503
32063,523367.4908910394
32064,1023817.755552113
32065,620611.6250454187
32066,576812.1933659315
32067,905761.8092390001
32068,688757.7618165016
32069,1454854.9658169448
32070,756178.8362219334
32071,511116.70841658115
32072,565600.1723895073
32073,940538.7952806056
32074,615220.209839344
32075,353167.6522606015
32076,576390.118619889
32077,462570.78851404786
32078,179227.95490920544
32079,1247277.4577691853
32080,633460.2642719448
32081,1369244.8015223742
32082,521064.323010087
32083,723949.3689613938
32084,557337.1306879222
32085,549098.9823499918
32086,517833.5341260135
32087,727594.3932883441
32088,528783.8412863016
32089,762753.7055054307
32090,502309.9236598313
32091,630033.9331780672
32092,271277.80959424376
32093,377892.4328702688
32094,636707.91752249
32095,506956.9100614786
32096,786477.2712067068
32097,101064.12056660652
32098,1108348.5860007107
32099,1051606.9136047661
32100,604405.9745769799
32101,748773.6145792007
32102,658755.7236184478
32103,213709.14795950055
32104,413046.26229301095
32105,595453.4149029255
32106,527320.7742511928
32107,777959.677755028
32108,1192647.7037428916
32109,626132.2436125278
32110,531580.3013309538
32111,418340.3320494592
32112,1004550.9838048518
32113,740396.2461303473
32114,404438.99662044644
32115,912013.4326203465
32116,335952.155341506
32117,650896.492323339
32118,366193.5119615197
32119,349277.03726908565
32120,1121753.1847423017
32121,659048.4368317723
32122,647562.314060241
32123,1154307.1150922775
32124,936839.9711633027
32125,646844.4768900573
32126,782122.7081544995
32127,592170.7676222324
32128,354113.2844078541
32129,1094238.3449859917
32130,530088.7646035254
32131,955582.1898385584
32132,716903.1771861911
32133,663187.3090334237
32134,736300.5394262075
32135,672210.4504806101
32136,659583.723792702
32137,608390.8138791025
32138,432397.4138020575
32139,7558.45054897666
32140,629973.35184744
32141,668770.9167685211
32142,294039.18654465675
32143,296605.1692368984
32144,249874.49438264966
32145,1009752.4396992624
32146,591515.268114239
32147,254119.39533746243
32148,666259.3298701346
32149,950898.4428214133
32150,643949.5633247793
32151,484277.9477134049
32152,421070.42910933495
32153,427033.7489809394
32154,428810.9056647718
32155,309894.049862504
32156,441114.15579387546
32157,671348.1433280408
32158,383918.12921226025
32159,1215432.9668577611
32160,1336554.0309628248
32161,750173.7486228943
32162,774182.1902316809
32163,496426.8414582014
32164,487250.24481096864
32165,920214.0287041068
32166,575713.2364282608
32167,602394.7592373788
32168,591752.6691272855
