ID,PRICE
30900,531575.7693114877
30901,890696.350350827
30902,800082.9563053846
30903,324826.636862129
30904,480290.227378577
30905,486494.24218049645
30906,1284523.431613624
30907,504998.7116379142
30908,-95894.39321312308
30909,627731.4124790132
30910,791234.3737345338
30911,383877.4563271105
30912,901176.5045418739
30913,453056.2319726646
30914,1109593.7258520722
30915,540268.8634797633
30916,447706.4024157822
30917,496182.5079238415
30918,842620.9905510247
30919,433772.0296013355
30920,890582.9622790813
30921,364006.2660482526
30922,662428.7248485386
30923,980157.7125073969
30924,630975.1791831553
30925,631343.5207718313
30926,648037.7111761868
30927,536730.2632847428
30928,575794.5073526204
30929,904914.0179389417
30930,411054.73568993807
30931,519392.7002405822
30932,760708.9480295777
30933,687892.9698562026
30934,891187.3333545029
30935,614085.0692457855
30936,492063.12765079737
30937,970348.1067153215
30938,635063.5721669197
30939,616818.0468297303
30940,809818.5991294384
30941,1027787.5971080363
30942,1469714.3384991288
30943,1223079.1093879938
30944,438688.36030477285
30945,390388.3756310046
30946,278833.8964330256
30947,959292.7968938053
30948,486447.0609124899
30949,338800.40550777316
30950,482708.7467213273
30951,225528.47964677215
30952,1401376.4340714812
30953,636706.1385411322
30954,356199.55015927553
30955,423485.7146061063
30956,316680.5100556016
30957,384889.3532218039
30958,372758.79985433817
30959,311295.80033296347
30960,770285.4919578433
30961,729954.4998889565
30962,495604.08417475224
30963,1214621.793488413
30964,301532.79048860073
30965,1067764.755425334
30966,341157.556276381
30967,952902.3410284817
30968,792557.2377809584
30969,795827.2505681515
30970,1239002.701922685
30971,937832.8577749133
30972,616090.141831994
30973,697154.6304640472
30974,631569.047172904
30975,450098.940576911
30976,230436.15404075384
30977,542563.0777767301
30978,859686.8980435729
30979,675269.2540465891
30980,359194.9306935072
30981,561995.7980407178
30982,238883.03495967388
30983,670863.7632978857
30984,1153721.8397649229
30985,308117.01341482997
30986,794643.716851294
30987,418214.1427743137
30988,498610.2279947996
30989,1247386.1579858363
30990,426688.01355549693
30991,675160.1467745006
30992,490236.2943049669
30993,651700.5882560611
30994,769816.5727657676
30995,572077.5851848125
30996,444967.5674201548
30997,307538.7449763715
30998,911527.4044179916
30999,487461.2844552994
31000,247952.0884641409
31001,372385.24138236046
31002,604969.8311723173
31003,398386.53812760115
31004,312045.4040168822
31005,352893.56853070855
31006,579408.9250932932
31007,394447.51897647977
31008,751321.5432797074
31009,562493.4828340709
31010,747993.8262161314
31011,117446.61062422395
31012,228245.76976442337
31013,235145.90559196472
31014,490762.4773260057
31015,1190676.1118362248
31016,397016.20297938585
31017,495677.5856036246
31018,390261.11604222655
31019,339476.73527243733
31020,651693.7855159938
31021,397631.093234092
31022,-2165.602874994278
31023,753785.1496006548
31024,1329519.1304219663
31025,538287.6416113973
31026,726882.3450337946
31027,585988.632963866
31028,366562.302480638
31029,331019.47303789854
31030,953207.9567845166
31031,539812.3981460035
31032,1456168.0016686618
31033,294113.45070517063
31034,1066918.1524985135
31035,525625.1389225423
31036,309303.7368617654
31037,383313.6081241667
31038,325808.81760564446
31039,309346.7058760524
31040,399689.1462650001
31041,552773.6693373322
31042,559397.5082885027
31043,768824.7828142047
31044,416708.81971108913
31045,391135.48072472215
31046,491552.2919422984
31047,358006.34581694007
31048,731187.9093946517
31049,338061.90345576406
31050,554248.9805549979
31051,459870.5761810839
31052,703877.5467157662
31053,1304830.995285958
31054,79584.5137078464
31055,585406.0801410377
31056,762303.4172345698
31057,380283.46933597326
31058,359273.70540982485
31059,383099.7961484194
31060,532843.4653665125
31061,837597.8781697452
31062,623750.3870405257
31063,1209918.9925739765
31064,440343.5838339031
31065,493373.627387017
31066,485979.4856072962
31067,1095528.413886398
31068,916351.0152130723
31069,400671.18038508296
31070,429465.73895826936
31071,971582.9294101596
31072,596356.5077138841
31073,649415.2001586854
31074,669871.5875084698
31075,316714.34378266335
31076,711850.8137320578
31077,1087111.4224199355
31078,1018533.2766157091
31079,509573.4428039193
31080,221838.61075600982
31081,1035764.6872377992
31082,1414292.384245336
31083,1056996.705429852
31084,469360.05699950457
31085,370546.1205431819
31086,485671.010999769
31087,589230.3931900561
31088,712625.5447076261
31089,370378.5575185716
31090,608534.0780386627
31091,554476.9436948001
31092,539489.54865852
31093,465719.85686942935
31094,987728.6555771828
31095,610308.3462622464
31096,34559.59381777048
31097,558251.2892231941
31098,575331.1498774588
31099,537755.699470371
31100,429872.1130513251
31101,577582.4345083833
31102,670574.8696973622
31103,991248.2304969132
31104,1188256.7280991673
31105,166369.95836153626
31106,659636.2792208195
31107,786628.9945038259
31108,267133.6343638897
31109,429215.40216979384
31110,1493788.8321439624
31111,1095707.741675496
31112,275398.7221352458
31113,425393.1387845874
31114,580854.9012683928
31115,1345701.7027648687
31116,405907.0119353831
31117,484624.34303477407
31118,638615.3990086615
31119,344914.47010836005
31120,683470.8009782732
31121,525561.800970763
31122,1208101.906249702
31123,470931.90369334817
31124,405402.89451530576
31125,634634.4355288744
31126,637469.7285357118
31127,777202.6497169733
31128,520765.1403798163
31129,1191271.0627390444
31130,649463.3707953095
31131,736201.6641702652
31132,281954.387062937
31133,385702.3588656187
31134,882961.8656871021
31135,363467.74034267664
31136,443228.493732661
31137,1279660.272304505
31138,802644.3922983408
31139,800011.2630637586
31140,492642.6486837864
31141,889387.3285960853
31142,477851.4012234211
31143,469984.05809512734
31144,622967.6253970563
31145,675945.6052076519
31146,523528.77121177316
31147,848071.3596678078
31148,446750.31358549
31149,331718.52853116393
31150,444939.1328737736
31151,530595.4335826039
31152,600238.8276711404
31153,220421.3311279118
31154,605836.7385813892
31155,328156.1544187069
31156,619602.6664763689
31157,648032.6551677585
31158,249028.54496008158
31159,1009184.4991253018
31160,468049.1649349034
31161,380184.64942386746
31162,942050.9896801114
31163,901445.2061875165
31164,446720.83032014966
31165,401070.5881791115
31166,593333.0875535309
31167,477141.3112348914
31168,412619.91779616475
31169,843296.7600685358
31170,644976.7670325041
31171,556350.6286391318
31172,464019.12991318107
31173,82379.9228387475
31174,698787.0261439383
31175,598132.6524201632
31176,563471.7715212107
31177,477755.102771014
31178,414924.4789612591
31179,788092.5084478259
31180,436102.39584055543
31181,628521.7966503501
31182,604150.0457418561
31183,557711.9046674073
31184,1396964.6275396645
31185,200804.0633840859
31186,310582.5474523902
31187,531180.4058180451
31188,588966.1772516668
31189,540853.3385350108
31190,357494.69811424613
31191,554195.1164102554
31192,281784.6053581834
31193,526438.4324227571
31194,292884.812356025
31195,905799.7359289825
31196,325706.6008980572
31197,461030.87927523255
31198,1152088.1076090634
31199,578813.4664476216
31200,483241.57061737776
31201,379242.8672852814
31202,308764.96081089973
31203,749204.175626874
31204,531809.5657559037
31205,726893.4156820178
31206,915397.4221231937
31207,288552.7820069492
31208,193760.11793029308
31209,437644.5336711705
31210,741331.0051846206
31211,739815.0958313942
31212,599292.9278268814
31213,871571.3182045817
31214,1086002.8189820945
31215,864207.3257650733
31216,687561.9935272932
31217,614181.7380465269
31218,563531.4213911593
31219,340486.1201506555
31220,362743.66387853026
31221,545526.624183327
31222,576291.5620062649
31223,1031096.2319127619
31224,610557.1910018027
31225,839961.4982361794
31226,1362879.3466020525
31227,1716291.331374675
31228,903455.5153155923
31229,617609.1591038704
31230,732337.238843292
31231,-40872.68935278058
31232,557394.4977729917
31233,1748715.6808294356
31234,167705.62682679296
31235,606137.7594035864
31236,552539.7515383363
31237,435130.6555698812
31238,371953.6386112869
31239,416892.8858053982
31240,872917.9955910146
31241,446643.03768488765
31242,592862.7410003543
31243,647354.4612733722
31244,695215.7167259753
31245,963969.4259628356
31246,569927.7305088639
31247,1237170.2615642846
31248,1281216.2268464267
31249,583428.6854201853
31250,270001.5918008089
31251,2592.1468528807163
31252,297184.508761853
31253,671652.9925579727
31254,563936.1384903193
31255,321547.7471245527
31256,563289.3888688982
31257,917421.6119167805
31258,963674.7127763629
31259,1019703.0985165834
31260,478858.71220105886
31261,683882.845476538
31262,390400.63153094053
31263,777219.1919272244
31264,694548.4616324008
31265,333634.8775873482
31266,312748.06750422716
31267,1364554.927659899
31268,444406.6918155253
31269,1117859.4491316974
31270,670815.8119086325
31271,168428.18032208085
31272,492440.48618358374
31273,371911.81407111883
31274,342233.14223465323
31275,1388255.3485231698
31276,302038.0665745139
31277,722918.5109348595
31278,368746.7194775045
31279,1059035.3956972659
31280,576286.0763325095
31281,846132.8895565271
31282,266520.7286838293
31283,598726.535554707
31284,210117.65031400323
31285,1068753.3462304175
31286,152060.85739263892
31287,639117.8909036815
31288,1112268.4285183847
31289,556616.6384322345
31290,927410.0245525837
31291,1187503.9660662115
31292,472830.2236870229
31293,1362096.4708294868
31294,447499.37648257613
31295,903917.0299687982
31296,733180.4348187745
31297,829896.1425549388
31298,560277.0644392967
31299,319924.3839906156
31300,-33151.42436221242
31301,1134901.5596493185
31302,378095.5995851755
31303,585816.4414227307
31304,508546.1622347832
31305,571011.5151514709
31306,936288.448304981
31307,1095030.682142049
31308,916239.5525434911
31309,380473.8365597725
31310,400069.8915231228
31311,412683.7183971703
31312,576226.5541002452
31313,887554.2622724771
31314,606282.4524126649
31315,600860.1041077971
31316,578443.846114248
31317,711401.0825968683
31318,717109.5521408916
31319,685839.9146792591
31320,719688.4978563488
31321,783106.5442818105
31322,490647.1216097772
31323,767064.0703778267
31324,567347.8511160314
31325,421151.18038773537
31326,357908.31202685833
31327,1072965.2037392259
31328,1127077.6659778953
31329,331667.5333009362
31330,669633.64117378
31331,400548.7683555782
31332,589615.4331546128
31333,509315.7047620714
31334,603016.822162509
31335,860918.9737315476
31336,264126.1875157058
31337,605563.3487536609
31338,434302.4905911386
31339,400283.8801226914
31340,495435.2644055784
31341,1052039.2085102499
31342,491222.6902304292
31343,594605.3879204988
31344,535391.1256320477
31345,302334.2293743789
31346,264393.061545372
31347,655262.1766421795
31348,553569.7454260588
31349,899642.3749731481
31350,110868.66807925701
31351,248264.01627156138
31352,384601.1527519226
31353,447886.53930300474
31354,1027485.9690665305
31355,315858.8799581528
31356,528535.7450351715
31357,248721.15999481082
31358,400580.3841944337
31359,402597.22115048766
31360,196586.4359523356
31361,36110.44099166989
31362,497292.0416484475
31363,634695.2470129132
31364,642719.7119383812
31365,329552.97935429215
31366,429971.4396906793
31367,424010.7560955584
31368,630460.2011861503
31369,1010763.6295607984
31370,1066834.819789946
31371,1212789.6471578479
31372,566028.5397556722
31373,311380.1888206303
31374,579121.0110528767
31375,648597.9662914276
31376,562748.8346062899
31377,366588.2328713238
31378,418770.87618640065
31379,784897.1535401344
31380,899730.5485311449
31381,410256.11739602685
31382,347559.740722239
31383,496082.3393509388
31384,583433.5499362946
31385,614746.4335913956
31386,1338716.3497053385
31387,242506.96277740598
31388,697437.0889213085
31389,991413.3241468966
31390,501741.5477592051
31391,669111.6829050779
31392,458570.5646252036
31393,653406.4810269475
31394,354627.3491626084
31395,502932.65609669685
31396,839234.072157979
31397,748236.8960329294
31398,663779.4642572701
31399,1017391.98143363
31400,674435.9682884514
31401,806421.9023745358
31402,517044.3908473551
31403,669658.8768917918
31404,479107.412024498
31405,468365.2747427523
31406,352984.41409260035
31407,557626.5982151926
31408,1409933.2400466204
31409,829513.0307833254
31410,288180.10853362083
31411,750408.9917226434
31412,452635.0373136997
31413,674935.6169999242
31414,534646.0968357623
31415,429614.4698512256
31416,421912.3323891759
31417,388602.8806627393
31418,692746.6124395132
31419,413067.1814467013
31420,526206.1588216126
31421,394282.24291571975
31422,594683.5511614978
31423,918748.8154572546
31424,812238.050758779
31425,484709.979457587
31426,799430.3264980912
31427,1346228.5453107655
31428,513816.92185753584
31429,815406.5115590394
31430,592108.7714488208
31431,605883.5069288611
31432,427470.44229099154
31433,977482.6883127689
31434,372012.83376044035
31435,759948.455678165
31436,1668435.2989377975
31437,425357.9531776905
31438,626955.750587076
31439,256033.2398968041
31440,960754.8273875713
31441,797898.4413280189
31442,814530.6934614182
31443,756653.8350536525
31444,1173891.1546222568
31445,709704.4385440648
31446,802444.9635072947
31447,401177.25609335303
31448,600316.5210469067
31449,1371397.6128982306
31450,216455.74107822776
31451,365445.5863587558
31452,306103.77302864194
31453,844223.1664988399
31454,324747.6087035537
31455,368946.2606036067
31456,2047196.7421436012
31457,1355092.8288134038
31458,1094998.64848575
31459,577471.0780163407
31460,397681.94105759263
31461,508322.28761044145
31462,512728.03931611776
31463,523219.5966388583
31464,554882.566560626
31465,951345.8773730099
31466,636925.0135231018
31467,753784.0268884599
31468,754579.1775514781
31469,584134.1948105991
31470,652731.3807940185
31471,308601.1469166279
31472,604617.3021579087
31473,1014257.6008761823
31474,362352.45558309555
31475,557856.3102685511
31476,991733.3356600106
31477,590243.4631589651
31478,934688.1786311865
31479,1016640.0852713883
31480,360495.3954606354
31481,449041.24079564214
31482,385969.0733486116
31483,513651.94848304987
31484,353688.74046841264
31485,621569.0929467976
31486,494735.00645008683
31487,562506.323467493
31488,1108836.9251147807
31489,477160.2151841819
31490,709311.4366883337
31491,579455.3731140196
